129.400	75.2366	27.3774	47.8592
129.425	74.5616	27.0293	47.5323
129.450	73.8907	26.6865	47.2042
129.475	73.2238	26.3489	46.8749
129.500	72.5610	26.0165	46.5445
129.525	71.9022	25.6891	46.2131
129.550	71.2474	25.3667	45.8806
129.575	70.5965	25.0493	45.5472
129.600	69.9495	24.7367	45.2128
129.625	69.3064	24.4289	44.8776
129.650	68.6672	24.1257	44.5415
129.675	68.0318	23.8272	44.2046
129.700	67.4001	23.5332	43.8669
129.725	66.7722	23.2437	43.5285
129.750	66.1481	22.9586	43.1894
129.775	65.5276	22.6779	42.8497
129.800	64.9107	22.4014	42.5093
129.825	64.2975	22.1291	42.1684
129.850	63.6879	21.8609	41.8270
129.875	63.0818	21.5968	41.4850
129.900	62.4793	21.3367	41.1426
129.925	61.8802	21.0805	40.7997
129.950	61.2846	20.8282	40.4564
129.975	60.6925	20.5797	40.1127
130.000	60.1037	20.3349	39.7688
130.025	59.5183	20.0938	39.4244
130.050	58.9362	19.8564	39.0799
130.075	58.3574	19.6224	38.7350
130.100	57.7820	19.3920	38.3900
130.125	57.2097	19.1650	38.0447
130.150	56.6407	18.9414	37.6993
130.175	56.0749	18.7211	37.3537
130.200	55.5122	18.5041	37.0081
130.225	54.9526	18.2903	36.6623
130.250	54.3962	18.0797	36.3165
130.275	53.8428	17.8721	35.9707
130.300	53.2925	17.6676	35.6249
130.325	52.7452	17.4662	35.2791
130.350	52.2009	17.2677	34.9333
130.375	51.6596	17.0720	34.5876
130.400	51.1212	16.8793	34.2420
130.425	50.5858	16.6893	33.8965
130.450	50.0532	16.5021	33.5511
130.475	49.5235	16.3176	33.2059
130.500	48.9967	16.1358	32.8609
130.525	48.4727	15.9566	32.5161
130.550	47.9515	15.7799	32.1716
130.575	47.4330	15.6058	31.8272
130.600	46.9174	15.4342	31.4832
130.625	46.4044	15.2650	31.1394
130.650	45.8942	15.0983	30.7959
130.675	45.3866	14.9339	30.4528
130.700	44.8817	14.7718	30.1100
130.725	44.3795	14.6120	29.7675
130.750	43.8799	14.4544	29.4255
130.775	43.3829	14.2991	29.0838
130.800	42.8885	14.1459	28.7426
130.825	42.3967	13.9949	28.4018
130.850	41.9074	13.8459	28.0614
130.875	41.4206	13.6991	27.7216
130.900	40.9304	13.5485	27.3819
130.925	40.4143	13.3733	27.0409
130.950	39.8562	13.1599	26.6964
130.975	39.2475	12.9022	26.3453
131.000	38.5843	12.5992	25.9851
131.025	37.8655	12.2521	25.6134
131.050	37.0921	11.8638	25.2283
131.075	36.2659	11.4373	24.8286
131.100	35.3893	10.9760	24.4133
131.125	34.4652	10.4833	23.9819
131.150	33.4966	9.9623	23.5342
131.175	32.4865	9.4161	23.0704
131.200	31.4381	8.8474	22.5906
131.225	30.3543	8.2590	22.0953
131.250	29.2381	7.6531	21.5850
131.275	28.0925	7.0322	21.0603
131.300	26.9201	6.3983	20.5218
131.325	25.7235	5.7533	19.9702
131.350	24.5053	5.0991	19.4063
131.375	23.2679	4.4373	18.8306
131.400	22.0135	3.7695	18.2440
131.425	20.7441	3.0971	17.6471
131.450	19.4620	2.4213	17.0406
131.475	18.1688	1.7436	16.4252
131.500	16.8664	1.0649	15.8016
131.525	15.5565	0.3862	15.1703
131.550	14.2406	-0.2913	14.5320
131.575	12.9203	-0.9669	13.8872
131.600	11.5968	-1.6398	13.2366
131.625	10.2714	-2.3092	12.5806
131.650	8.9454	-2.9743	11.9198
131.675	7.6199	-3.6347	11.2546
131.700	6.2960	-4.2896	10.5856
131.725	4.9745	-4.9387	9.9131
131.750	3.6564	-5.5813	9.2377
131.775	2.3425	-6.2170	8.5596
131.800	1.0337	-6.8456	7.8792
131.825	-0.2694	-7.4664	7.1970
131.850	-1.5661	-8.0794	6.5133
131.875	-2.8558	-8.6841	5.8284
131.900	-4.1379	-9.2804	5.1425
131.925	-5.4118	-9.8679	4.4560
131.950	-6.6772	-10.4464	3.7692
131.975	-7.9335	-11.0159	3.0823
132.000	-9.1804	-11.5760	2.3956
132.025	-10.4175	-12.1268	1.7092
132.050	-11.6445	-12.6680	1.0235
132.075	-12.8610	-13.1995	0.3385
132.100	-14.0668	-13.7214	-0.3454
132.125	-15.2616	-14.2335	-1.0282
132.150	-16.4453	-14.7357	-1.7096
132.175	-17.6176	-15.2281	-2.3895
132.200	-18.7783	-15.7106	-3.0677
132.225	-19.9273	-16.1833	-3.7441
132.250	-21.0645	-16.6460	-4.4185
132.275	-22.1897	-17.0989	-5.0908
132.300	-23.3029	-17.5419	-5.7610
132.325	-24.4039	-17.9751	-6.4288
132.350	-25.5136	-18.4183	-7.0953
132.375	-26.6504	-18.8880	-7.7623
132.400	-27.8254	-19.3927	-8.4327
132.425	-29.0441	-19.9350	-9.1091
132.450	-30.3082	-20.5143	-9.7939
132.475	-31.6174	-21.1283	-10.4891
132.500	-32.9701	-21.7740	-11.1962
132.525	-34.3642	-22.4481	-11.9161
132.550	-35.7969	-23.1474	-12.6495
132.575	-37.2653	-23.8687	-13.3966
132.600	-38.7663	-24.6089	-14.1574
132.625	-40.2970	-25.3653	-14.9316
132.650	-41.8542	-26.1353	-15.7190
132.675	-43.4352	-26.9163	-16.5188
132.700	-45.0369	-27.7063	-17.3307
132.725	-46.6568	-28.5030	-18.1538
132.750	-48.2922	-29.3046	-18.9876
132.775	-49.9406	-30.1094	-19.8313
132.800	-51.5998	-30.9156	-20.6841
132.825	-53.2674	-31.7219	-21.5455
132.850	-54.9414	-32.5268	-22.4146
132.875	-56.6198	-33.3290	-23.2908
132.900	-58.3008	-34.1275	-24.1733
132.925	-59.9828	-34.9211	-25.0616
132.950	-61.6639	-35.7090	-25.9549
132.975	-63.3428	-36.4901	-26.8527
133.000	-65.0181	-37.2637	-27.7544
133.025	-66.6884	-38.0291	-28.6593
133.050	-68.3526	-38.7856	-29.5670
133.075	-70.0094	-39.5325	-30.4769
133.100	-71.6579	-40.2694	-31.3885
133.125	-73.2971	-40.9957	-32.3014
133.150	-74.9261	-41.7109	-33.2152
133.175	-76.5440	-42.4148	-34.1293
133.200	-78.1502	-43.1068	-35.0434
133.225	-79.7438	-43.7868	-35.9571
133.250	-81.3244	-44.4543	-36.8700
133.275	-82.8912	-45.1093	-37.7819
133.300	-84.4437	-45.7514	-38.6923
133.325	-85.9815	-46.3805	-39.6010
133.350	-87.5041	-46.9964	-40.5077
133.375	-89.0112	-47.5991	-41.4121
133.400	-90.5023	-48.1883	-42.3140
133.425	-91.9772	-48.7641	-43.2130
133.450	-93.4355	-49.3264	-44.1091
133.475	-94.8770	-49.8751	-45.0019
133.500	-96.3016	-50.4102	-45.8913
133.525	-97.7089	-50.9318	-46.7771
133.550	-99.0989	-51.4398	-47.6591
133.575	-100.4714	-51.9343	-48.5371
133.600	-101.8263	-52.4153	-49.4110
133.625	-103.1634	-52.8828	-50.2806
133.650	-104.4829	-53.3370	-51.1459
133.675	-105.7844	-53.7779	-52.0066
133.700	-107.0682	-54.2056	-52.8626
133.725	-108.3341	-54.6202	-53.7139
133.750	-109.5821	-55.0218	-54.5603
133.775	-110.8123	-55.4106	-55.4017
133.800	-112.0246	-55.7866	-56.2381
133.825	-113.2192	-56.1499	-57.0693
133.850	-114.3961	-56.5008	-57.8953
133.875	-115.5553	-56.8393	-58.7160
133.900	-116.6970	-57.1656	-59.5314
133.925	-117.8211	-57.4798	-60.3414
133.950	-118.9279	-57.7821	-61.1459
133.975	-120.0174	-58.0726	-61.9448
134.000	-121.0898	-58.3515	-62.7383
134.025	-122.1450	-58.6190	-63.5261
134.050	-123.1834	-58.8752	-64.3082
134.075	-124.2049	-59.1202	-65.0847
134.100	-125.2098	-59.3544	-65.8554
134.125	-126.1981	-59.5777	-66.6204
134.150	-127.1700	-59.7904	-67.3796
134.175	-128.1046	-59.9716	-68.1330
134.200	-128.9842	-60.1036	-68.8806
134.225	-129.7979	-60.1756	-69.6224
134.250	-130.5408	-60.1826	-70.3583
134.275	-131.2117	-60.1234	-71.0883
134.300	-131.8116	-59.9992	-71.8124
134.325	-132.3432	-59.8125	-72.5307
134.350	-132.8096	-59.5666	-73.2430
134.375	-133.2146	-59.2652	-73.9494
134.400	-133.5618	-58.9119	-74.6499
134.425	-133.8550	-58.5104	-75.3445
134.450	-134.0977	-58.0645	-76.0332
134.475	-134.2934	-57.5775	-76.7159
134.500	-134.4455	-57.0528	-77.3927
134.525	-134.5572	-56.4936	-78.0636
134.550	-134.6314	-55.9029	-78.7286
134.575	-134.6710	-55.2834	-79.3876
134.600	-134.6787	-54.6379	-80.0408
134.625	-134.6569	-53.9688	-80.6880
134.650	-134.6080	-53.2786	-81.3294
134.675	-134.5343	-52.5695	-81.9648
134.700	-134.4379	-51.8435	-82.5944
134.725	-134.3207	-51.1026	-83.2181
134.750	-134.1845	-50.3486	-83.8359
134.775	-134.0312	-49.5833	-84.4479
134.800	-133.8624	-48.8083	-85.0541
134.825	-133.6794	-48.0250	-85.6544
134.850	-133.4839	-47.2350	-86.2489
134.875	-133.2772	-46.4395	-86.8376
134.900	-133.0604	-45.6398	-87.4206
134.925	-132.8348	-44.8370	-87.9977
134.950	-132.6014	-44.0323	-88.5691
134.975	-132.3778	-43.2422	-89.1356
135.000	-132.1846	-42.4854	-89.6991
135.025	-132.0351	-41.7728	-90.2623
135.050	-131.9366	-41.1085	-90.8280
135.075	-131.8569	-40.4933	-91.3636
135.100	-131.7775	-39.9258	-91.8517
135.125	-131.6904	-39.4036	-92.2867
135.150	-131.5930	-38.9241	-92.6690
135.175	-131.4855	-38.4843	-93.0011
135.200	-131.3688	-38.0817	-93.2871
135.225	-131.2445	-37.7135	-93.5311
135.250	-131.1143	-37.3771	-93.7371
135.275	-130.9795	-37.0704	-93.9092
135.300	-130.8418	-36.7909	-94.0509
135.325	-130.7023	-36.5368	-94.1655
135.350	-130.5622	-36.3061	-94.2561
135.375	-130.4222	-36.0970	-94.3252
135.400	-130.2832	-35.9079	-94.3754
135.425	-130.1458	-35.7372	-94.4087
135.450	-130.0105	-35.5835	-94.4270
135.475	-129.8776	-35.4455	-94.4322
135.500	-129.7475	-35.3219	-94.4257
135.525	-129.6204	-35.2115	-94.4089
135.550	-129.4964	-35.1134	-94.3831
135.575	-129.3757	-35.0264	-94.3493
135.600	-129.2583	-34.9497	-94.3086
135.625	-129.1443	-34.8823	-94.2620
135.650	-129.0336	-34.8235	-94.2101
135.675	-128.9263	-34.7725	-94.1538
135.700	-128.8223	-34.7286	-94.0937
135.725	-128.7215	-34.6910	-94.0305
135.750	-128.6239	-34.6592	-93.9647
135.775	-128.5294	-34.6327	-93.8967
135.800	-128.4379	-34.6108	-93.8271
135.825	-128.3494	-34.5931	-93.7563
135.850	-128.2636	-34.5790	-93.6846
135.875	-128.1806	-34.5682	-93.6124
135.900	-128.1002	-34.5602	-93.5400
135.925	-128.0224	-34.5547	-93.4677
135.950	-127.9470	-34.5513	-93.3957
135.975	-127.8739	-34.5496	-93.3243
136.000	-127.8031	-34.5494	-93.2537
136.025	-127.7344	-34.5503	-93.1840
136.050	-127.6677	-34.5522	-93.1155
136.075	-127.6030	-34.5546	-93.0483
136.100	-127.5401	-34.5575	-92.9826
136.125	-127.4791	-34.5606	-92.9184
136.150	-127.4197	-34.5637	-92.8559
136.175	-127.3619	-34.5667	-92.7952
136.200	-127.3056	-34.5692	-92.7363
136.225	-127.2507	-34.5713	-92.6794
136.250	-127.1972	-34.5727	-92.6245
136.275	-127.1450	-34.5733	-92.5717
136.300	-127.0940	-34.5730	-92.5210
136.325	-127.0442	-34.5717	-92.4725
136.350	-126.9954	-34.5693	-92.4261
136.375	-126.9476	-34.5656	-92.3820
136.400	-126.9007	-34.5607	-92.3400
136.425	-126.8548	-34.5544	-92.3004
136.450	-126.8096	-34.5466	-92.2630
136.475	-126.7652	-34.5373	-92.2279
136.500	-126.7215	-34.5265	-92.1950
136.525	-126.6784	-34.5140	-92.1644
136.550	-126.6359	-34.4999	-92.1360
136.575	-126.5939	-34.4840	-92.1099
136.600	-126.5524	-34.4665	-92.0860
136.625	-126.5114	-34.4471	-92.0643
136.650	-126.4707	-34.4260	-92.0447
136.675	-126.4304	-34.4031	-92.0273
136.700	-126.3904	-34.3784	-92.0120
136.725	-126.3506	-34.3518	-91.9988
136.750	-126.3110	-34.3234	-91.9876
136.775	-126.2715	-34.2931	-91.9784
136.800	-126.2322	-34.2610	-91.9712
136.825	-126.1930	-34.2270	-91.9659
136.850	-126.1538	-34.1912	-91.9626
136.875	-126.1310	-34.1692	-91.9619
136.900	-126.1443	-34.1786	-91.9657
136.925	-126.2060	-34.2293	-91.9767
136.950	-126.3225	-34.3250	-91.9975
136.975	-126.4960	-34.4653	-92.0308
137.000	-126.7502	-34.6706	-92.0796
137.025	-127.1016	-34.9536	-92.1480
137.050	-127.5581	-35.3184	-92.2397
137.075	-128.1217	-35.7635	-92.3582
137.100	-128.7908	-36.2845	-92.5063
137.125	-129.5620	-36.8759	-92.6861
137.150	-130.4094	-37.5107	-92.8987
137.175	-131.3098	-38.1649	-93.1449
137.200	-132.2465	-38.8217	-93.4248
137.225	-133.2085	-39.4705	-93.7380
137.250	-134.1885	-40.1045	-94.0840
137.275	-135.1818	-40.7200	-94.4619
137.300	-136.1851	-41.3146	-94.8705
137.325	-137.1961	-41.8874	-95.3087
137.350	-138.2130	-42.4377	-95.7752
137.375	-139.2343	-42.9656	-96.2688
137.400	-140.2590	-43.4711	-96.7879
137.425	-141.2859	-43.9546	-97.3313
137.450	-142.3141	-44.4166	-97.8975
137.475	-143.3428	-44.8575	-98.4853
137.500	-144.3711	-45.2778	-99.0933
137.525	-145.3984	-45.6782	-99.7202
137.550	-146.4240	-46.0592	-100.3648
137.575	-147.4471	-46.4213	-101.0259
137.600	-148.4673	-46.7651	-101.7022
137.625	-149.4839	-47.0912	-102.3928
137.650	-150.4965	-47.4001	-103.0964
137.675	-151.5045	-47.6924	-103.8121
137.700	-152.5074	-47.9685	-104.5389
137.725	-153.5049	-48.2291	-105.2759
137.750	-154.4966	-48.4745	-106.0221
137.775	-155.4820	-48.7054	-106.7766
137.800	-156.4610	-48.9221	-107.5388
137.825	-157.4330	-49.1252	-108.3078
137.850	-158.3979	-49.3151	-109.0829
137.875	-159.3555	-49.4922	-109.8633
137.900	-160.3053	-49.6569	-110.6485
137.925	-161.2473	-49.8097	-111.4377
137.950	-162.1813	-49.9509	-112.2303
137.975	-163.1070	-50.0810	-113.0259
138.000	-164.0242	-50.2004	-113.8238
138.025	-164.9329	-50.3093	-114.6236
138.050	-165.7976	-50.4081	-115.3895
138.075	-166.5989	-50.4972	-116.1017
138.100	-167.3294	-50.5769	-116.7525
138.125	-167.9881	-50.6475	-117.3406
138.150	-168.5768	-50.7093	-117.8675
138.175	-169.0990	-50.7627	-118.3363
138.200	-169.5586	-50.8078	-118.7508
138.225	-169.9600	-50.8450	-119.1149
138.250	-170.3071	-50.8746	-119.4325
138.275	-170.6040	-50.8968	-119.7072
138.300	-170.8545	-50.9118	-119.9427
138.325	-171.0620	-50.9199	-120.1422
138.350	-171.2300	-50.9213	-120.3087
138.375	-171.3613	-50.9163	-120.4451
138.400	-171.4589	-50.9050	-120.5539
138.425	-171.5252	-50.8877	-120.6375
138.450	-171.5627	-50.8646	-120.6982
138.475	-171.5736	-50.8358	-120.7378
138.500	-171.5599	-50.8016	-120.7583
138.525	-171.5234	-50.7622	-120.7613
138.550	-171.4660	-50.7176	-120.7483
138.575	-171.3891	-50.6681	-120.7209
138.600	-171.2943	-50.6139	-120.6804
138.625	-171.1830	-50.5551	-120.6279
138.650	-171.0565	-50.4919	-120.5646
138.675	-170.9159	-50.4243	-120.4916
138.700	-170.7623	-50.3526	-120.4097
138.725	-170.5968	-50.2769	-120.3199
138.750	-170.4204	-50.1973	-120.2231
138.775	-170.2339	-50.1140	-120.1199
138.800	-170.0381	-50.0270	-120.0111
138.825	-169.8338	-49.9366	-119.8973
138.850	-169.6218	-49.8427	-119.7791
138.875	-169.4028	-49.7456	-119.6572
138.900	-169.1773	-49.6453	-119.5319
138.925	-168.9459	-49.5420	-119.4039
138.950	-168.7092	-49.4357	-119.2735
138.975	-168.4677	-49.3266	-119.1411
139.000	-168.2219	-49.2147	-119.0072
139.025	-167.9722	-49.1001	-118.8721
139.050	-167.7190	-48.9830	-118.7360
139.075	-167.4627	-48.8634	-118.5994
139.100	-167.2037	-48.7413	-118.4624
139.125	-166.9423	-48.6170	-118.3253
139.150	-166.6788	-48.4904	-118.1884
139.175	-166.4135	-48.3617	-118.0518
139.200	-166.1467	-48.2309	-117.9158
139.225	-165.8785	-48.0980	-117.7805
139.250	-165.6094	-47.9632	-117.6461
139.275	-165.3393	-47.8266	-117.5127
139.300	-165.0686	-47.6881	-117.3805
139.325	-164.7975	-47.5479	-117.2495
139.350	-164.5260	-47.4061	-117.1200
139.375	-164.2544	-47.2626	-116.9919
139.400	-163.9828	-47.1175	-116.8653
139.425	-163.7114	-46.9710	-116.7404
139.450	-163.4401	-46.8230	-116.6171
139.475	-163.1692	-46.6736	-116.4956
139.500	-162.8987	-46.5229	-116.3759
139.525	-162.6288	-46.3709	-116.2579
139.550	-162.3595	-46.2177	-116.1418
139.575	-162.0909	-46.0632	-116.0276
139.600	-161.8230	-45.9077	-115.9153
139.625	-161.5559	-45.7510	-115.8049
139.650	-161.2896	-45.5933	-115.6963
139.675	-161.0243	-45.4346	-115.5897
139.700	-160.7599	-45.2750	-115.4849
139.725	-160.4964	-45.1144	-115.3820
139.750	-160.2340	-44.9529	-115.2810
139.775	-159.9725	-44.7906	-115.1819
139.800	-159.7121	-44.6275	-115.0845
139.825	-159.4527	-44.4637	-114.9890
139.850	-159.1943	-44.2991	-114.8952
139.875	-158.9370	-44.1338	-114.8032
139.900	-158.6807	-43.9679	-114.7129
139.925	-158.4255	-43.8013	-114.6242
139.950	-158.1714	-43.6342	-114.5372
139.975	-157.9182	-43.4665	-114.4518
140.000	-157.6661	-43.2983	-114.3679
140.025	-157.4150	-43.1295	-114.2855
140.050	-157.1649	-42.9603	-114.2046
140.075	-156.9158	-42.7907	-114.1251
140.100	-156.6677	-42.6207	-114.0470
140.125	-156.4204	-42.4503	-113.9702
140.150	-156.1741	-42.2795	-113.8946
140.175	-155.9287	-42.1084	-113.8203
140.200	-155.6842	-41.9370	-113.7472
140.225	-155.4404	-41.7653	-113.6751
140.250	-155.1975	-41.5934	-113.6042
140.275	-154.9554	-41.4212	-113.5342
140.300	-154.7141	-41.2488	-113.4652
140.325	-154.4734	-41.0763	-113.3971
140.350	-154.2335	-40.9036	-113.3299
140.375	-153.9942	-40.7307	-113.2634
140.400	-153.7555	-40.5578	-113.1977
140.425	-153.5174	-40.3847	-113.1327
140.450	-153.2799	-40.2116	-113.0684
140.475	-153.0430	-40.0384	-113.0046
140.500	-152.8065	-39.8651	-112.9413
140.525	-152.5705	-39.6919	-112.8786
140.550	-152.3349	-39.5186	-112.8163
140.575	-152.0997	-39.3454	-112.7543
140.600	-151.8648	-39.1721	-112.6927
140.625	-151.6304	-38.9990	-112.6314
140.650	-151.3962	-38.8259	-112.5703
140.675	-151.1622	-38.6529	-112.5093
140.700	-150.9285	-38.4800	-112.4485
140.725	-150.6950	-38.3072	-112.3878
140.750	-150.4616	-38.1345	-112.3272
140.775	-150.2284	-37.9620	-112.2665
140.800	-149.9953	-37.7896	-112.2057
140.825	-149.7623	-37.6174	-112.1449
140.850	-149.5292	-37.4454	-112.0839
140.875	-149.2962	-37.2736	-112.0227
140.900	-149.0691	-37.1076	-111.9615
140.925	-148.8700	-36.9682	-111.9018
140.950	-148.7147	-36.8687	-111.8459
140.975	-148.6118	-36.8152	-111.7966
141.000	-148.5650	-36.8085	-111.7565
141.025	-148.5754	-36.8475	-111.7278
141.050	-148.6419	-36.9294	-111.7125
141.075	-148.7628	-37.0510	-111.7118
141.100	-148.9356	-37.2091	-111.7265
141.125	-149.1575	-37.4003	-111.7572
141.150	-149.4254	-37.6214	-111.8040
141.175	-149.7364	-37.8696	-111.8669
141.200	-150.0874	-38.1419	-111.9455
141.225	-150.4753	-38.4357	-112.0396
141.250	-150.8972	-38.7488	-112.1485
141.275	-151.3503	-39.0787	-112.2716
141.300	-151.8318	-39.4234	-112.4084
141.325	-152.3392	-39.7810	-112.5582
141.350	-152.8699	-40.1497	-112.7202
141.375	-153.4215	-40.5278	-112.8938
141.400	-153.9919	-40.9137	-113.0782
141.425	-154.5789	-41.3062	-113.2727
141.450	-155.1806	-41.7038	-113.4768
141.475	-155.7950	-42.1053	-113.6896
141.500	-156.4203	-42.5097	-113.9106
141.525	-157.0550	-42.9158	-114.1392
141.550	-157.6973	-43.3227	-114.3746
141.575	-158.3460	-43.7295	-114.6164
141.600	-158.9995	-44.1355	-114.8640
141.625	-159.6566	-44.5398	-115.1168
141.650	-160.3161	-44.9417	-115.3743
141.675	-160.9768	-45.3407	-115.6361
141.700	-161.6377	-45.7361	-115.9017
141.725	-162.2979	-46.1274	-116.1705
141.750	-162.9564	-46.5140	-116.4423
141.775	-163.6123	-46.8957	-116.7166
141.800	-164.2648	-47.2719	-116.9929
141.825	-164.9133	-47.6422	-117.2711
141.850	-165.5569	-48.0064	-117.5506
141.875	-166.1952	-48.3641	-117.8311
141.900	-166.8275	-48.7150	-118.1125
141.925	-167.4532	-49.0589	-118.3942
141.950	-168.0719	-49.3957	-118.6762
141.975	-168.6830	-49.7250	-118.9580
142.000	-169.2862	-50.0467	-119.2396
142.025	-169.8811	-50.3606	-119.5205
142.050	-170.4673	-50.6667	-119.8006
142.075	-171.0445	-50.9648	-120.0797
142.100	-171.6124	-51.2549	-120.3576
142.125	-172.1708	-51.5367	-120.6340
142.150	-172.7193	-51.8104	-120.9089
142.175	-173.2577	-52.0757	-121.1820
142.200	-173.7860	-52.3328	-121.4532
142.225	-174.3038	-52.5815	-121.7222
142.250	-174.8110	-52.8219	-121.9891
142.275	-175.2867	-53.0331	-122.2536
142.300	-175.7130	-53.1974	-122.5156
142.325	-176.0789	-53.3039	-122.7750
142.350	-176.3998	-53.3671	-123.0328
142.375	-176.6928	-53.4020	-123.2908
142.400	-176.9696	-53.4179	-123.5518
142.425	-177.2381	-53.4197	-123.8184
142.450	-177.5030	-53.4100	-124.0930
142.475	-177.7673	-53.3898	-124.3775
142.500	-178.0332	-53.3596	-124.6735
142.525	-178.3018	-53.3198	-124.9819
142.550	-178.5738	-53.2705	-125.3033
142.575	-178.8498	-53.2118	-125.6380
142.600	-179.1298	-53.1439	-125.9859
142.625	-179.4137	-53.0670	-126.3467
142.650	-179.7015	-52.9812	-126.7203
142.675	-179.9927	-52.8868	-127.1059
142.700	-180.2872	-52.7841	-127.5032
142.725	-180.5846	-52.6733	-127.9113
142.750	-180.8844	-52.5547	-128.3298
142.775	-181.1863	-52.4286	-128.7577
142.800	-181.4899	-52.2953	-129.1946
142.825	-181.7948	-52.1552	-129.6396
142.850	-182.1006	-52.0085	-130.0921
142.875	-182.4069	-51.8556	-130.5513
142.900	-182.7134	-51.6967	-131.0167
142.925	-183.0197	-51.5322	-131.4875
142.950	-183.3255	-51.3624	-131.9631
142.975	-183.6305	-51.1875	-132.4430
143.000	-183.9344	-51.0079	-132.9265
143.025	-184.2370	-50.8239	-133.4131
143.050	-184.5379	-50.6357	-133.9023
143.075	-184.8370	-50.4435	-134.3935
143.100	-185.1340	-50.2478	-134.8863
143.125	-185.4287	-50.0486	-135.3802
143.150	-185.7210	-49.8462	-135.8747
143.175	-185.9813	-49.6410	-136.3403
143.200	-186.1875	-49.4330	-136.7545
143.225	-186.3301	-49.2225	-137.1076
143.250	-186.4069	-49.0096	-137.3973
143.275	-186.4194	-48.7947	-137.6247
143.300	-186.3705	-48.5778	-137.7928
143.325	-186.2642	-48.3591	-137.9051
143.350	-186.1044	-48.1388	-137.9657
143.375	-185.8954	-47.9170	-137.9784
143.400	-185.6409	-47.6939	-137.9470
143.425	-185.3449	-47.4697	-137.8752
143.450	-185.0107	-47.2444	-137.7663
143.475	-184.6416	-47.0182	-137.6234
143.500	-184.2407	-46.7912	-137.4495
143.525	-183.8106	-46.5635	-137.2471
143.550	-183.3541	-46.3353	-137.0188
143.575	-182.8733	-46.1065	-136.7668
143.600	-182.3705	-45.8775	-136.4931
143.625	-181.8477	-45.6481	-136.1996
143.650	-181.3067	-45.4185	-135.8882
143.675	-180.7492	-45.1888	-135.5603
143.700	-180.1767	-44.9591	-135.2176
143.725	-179.5907	-44.7294	-134.8613
143.750	-178.9926	-44.4998	-134.4928
143.775	-178.3836	-44.2704	-134.1132
143.800	-177.7648	-44.0412	-133.7235
143.825	-177.1372	-43.8123	-133.3249
143.850	-176.5020	-43.5838	-132.9182
143.875	-175.8599	-43.3556	-132.5043
143.900	-175.2119	-43.1278	-132.0840
143.925	-174.5586	-42.9006	-131.6581
143.950	-173.9009	-42.6738	-131.2272
143.975	-173.2395	-42.4476	-130.7919
144.000	-172.5749	-42.2220	-130.3529
144.025	-171.9077	-41.9970	-129.9107
144.050	-171.2385	-41.7727	-129.4659
144.075	-170.5678	-41.5490	-129.0188
144.100	-169.8961	-41.3261	-128.5700
144.125	-169.2237	-41.1039	-128.1199
144.150	-168.5512	-40.8824	-127.6687
144.175	-167.8787	-40.6618	-127.2170
144.200	-167.2068	-40.4419	-126.7649
144.225	-166.5357	-40.2228	-126.3129
144.250	-165.8657	-40.0046	-125.8611
144.275	-165.1971	-39.7872	-125.4099
144.300	-164.5302	-39.5707	-124.9594
144.325	-163.8651	-39.3551	-124.5099
144.350	-163.2020	-39.1404	-124.0617
144.375	-162.5412	-38.9265	-123.6147
144.400	-161.8829	-38.7136	-123.1694
144.425	-161.2272	-38.5015	-122.7257
144.450	-160.5742	-38.2904	-122.2838
144.475	-159.9241	-38.0802	-121.8439
144.500	-159.2770	-37.8710	-121.4060
144.525	-158.6330	-37.6627	-120.9703
144.550	-157.9922	-37.4553	-120.5369
144.575	-157.3547	-37.2489	-120.1058
144.600	-156.7205	-37.0434	-119.6771
144.625	-156.0898	-36.8389	-119.2509
144.650	-155.4626	-36.6353	-118.8273
144.675	-154.8389	-36.4327	-118.4062
144.700	-154.2188	-36.2311	-117.9877
144.725	-153.6023	-36.0304	-117.5719
144.750	-152.9894	-35.8306	-117.1588
144.775	-152.3802	-35.6318	-116.7484
144.800	-151.7747	-35.4340	-116.3407
144.825	-151.1729	-35.2372	-115.9357
144.850	-150.5748	-35.0412	-115.5335
144.875	-149.9803	-34.8463	-115.1340
144.900	-149.3896	-34.6523	-114.7373
144.925	-148.8025	-34.4592	-114.3433
144.950	-148.2191	-34.2671	-113.9520
144.975	-147.6556	-34.0914	-113.5642
145.000	-147.1316	-33.9497	-113.1819
145.025	-146.6593	-33.8517	-112.8076
145.050	-146.2451	-33.8010	-112.4441
145.075	-145.8913	-33.7974	-112.0938
145.100	-145.5979	-33.8389	-111.7590
145.125	-145.3636	-33.9224	-111.4412
145.150	-145.1862	-34.0448	-111.1414
145.175	-145.0632	-34.2028	-110.8605
145.200	-144.9917	-34.3930	-110.5986
145.225	-144.9685	-34.6125	-110.3560
145.250	-144.9906	-34.8583	-110.1324
145.275	-145.0551	-35.1277	-109.9274
145.300	-145.1589	-35.4182	-109.7407
145.325	-145.2990	-35.7274	-109.5717
145.350	-145.4728	-36.0531	-109.4196
145.375	-145.6774	-36.3934	-109.2840
145.400	-145.9104	-36.7464	-109.1640
145.425	-146.1693	-37.1103	-109.0590
145.450	-146.4518	-37.4835	-108.9683
145.475	-146.7556	-37.8646	-108.8910
145.500	-147.0787	-38.2521	-108.8266
145.525	-147.4191	-38.6447	-108.7743
145.550	-147.7749	-39.0414	-108.7335
145.575	-148.1444	-39.4410	-108.7035
145.600	-148.5260	-39.8424	-108.6836
